"Displacements:0","Displacements:1","Stress/Strain:0","Stress/Strain:1","Stress/Strain:2","Stress/Strain:3","Stress/Strain:4","Stress/Strain:5","Stress/Strain:6","Stress/Strain:7","Stress/Strain:8","Stress/Strain:9","Stress/Strain:10","Stress/Strain:11","Stress/Strain:12","Principal Stress:0","Principal Stress:1","Principal Stress:2","Principal Stress:3","Principal Stress:4","Principal Stress:5","Principal Stress:6","nodes:0","nodes:1","nodes:2"
0.020929,-0.008758,0.013432,-1.7283e-06,0.0040292,0.00029394,0,0,0.048897,-0.020961,0,0.003057,0,0,0,0.013439,-8.1567e-06,0.0040292,1.2528,0.0058199,0.011951,5.5133e-08,0.42,0.96,0
0.021911,-0.0087428,0.013544,-1.1425e-05,0.0040599,0.00028953,0,0,0.049319,-0.021171,0,0.0030112,0,0,0,0.013551,-1.7606e-05,0.0040599,1.223,0.0058642,0.012058,5.656e-08,0.44,0.96,0
0.022902,-0.0087221,0.013654,-2.0724e-05,0.0040901,0.00027808,0,0,0.049734,-0.021376,0,0.002892,0,0,0,0.01366,-2.6377e-05,0.0040901,1.1644,0.0059079,0.012162,5.7982e-08,0.46,0.96,0
0.0239,-0.0086994,0.013759,-2.9416e-05,0.004119,0.00025996,0,0,0.050131,-0.021572,0,0.0027035,0,0,0,0.013764,-3.4315e-05,0.004119,1.0797,0.0059497,0.012261,5.9358e-08,0.48,0.96,0
0.024907,-0.0086778,0.013857,-3.7265e-05,0.0041459,0.00023571,0,0,0.050498,-0.021753,0,0.0024514,0,0,0,0.013861,-4.1262e-05,0.0041459,0.97163,0.0059886,0.012353,6.0649e-08,0.5,0.96,0
0.02592,-0.00866,0.013945,-4.403e-05,0.0041701,0.00020607,0,0,0.050827,-0.021914,0,0.0021431,0,0,0,0.013947,-4.7065e-05,0.0041701,0.84378,0.0060235,0.012434,6.1816e-08,0.52,0.96,0
0.02694,-0.0086484,0.01402,-4.9488e-05,0.004191,0.0001719,0,0,0.051108,-0.022051,0,0.0017877,0,0,0,0.014022,-5.1588e-05,0.004191,0.69991,0.0060537,0.012504,6.2828e-08,0.54,0.96,0
0.027964,-0.008645,0.014081,-5.345e-05,0.0042081,0.00013425,0,0,0.051337,-0.02216,0,0.0013962,0,0,0,0.014082,-5.4725e-05,0.0042081,0.54413,0.0060784,0.01256,6.3654e-08,0.56,0.96,0
0.028993,-0.0086515,0.014126,-5.5782e-05,0.0042211,9.4258e-05,0,0,0.051507,-0.02224,0,0.00098028,0,0,0,0.014127,-5.6408e-05,0.0042211,0.38078,0.0060972,0.012601,6.4274e-08,0.58,0.96,0
0.030025,-0.008669,0.014156,-5.6412e-05,0.0042298,5.3158e-05,0,0,0.051615,-0.022288,0,0.00055285,0,0,0,0.014156,-5.6611e-05,0.0042298,0.2143,0.0061097,0.012627,6.4673e-08,0.6,0.96,0
0.031058,-0.008698,0.014169,-5.5342e-05,0.0042341,1.2196e-05,0,0,0.051661,-0.022305,0,0.00012684,0,0,0,0.014169,-5.5353e-05,0.0042341,0.049127,0.0061159,0.012638,6.4844e-08,0.62,0.96,0
0.032091,-0.0087387,0.014166,-5.2649e-05,0.004234,-2.7408e-05,0,0,0.051646,-0.022291,0,-0.00028504,0,0,0,0.014166,-5.2702e-05,0.004234,-0.11044,0.0061158,0.012633,6.4791e-08,0.64,0.96,0
0.033124,-0.0087909,0.014147,-4.8476e-05,0.0042297,-6.4515e-05,0,0,0.051572,-0.022246,0,-0.00067096,0,0,0,0.014148,-4.8769e-05,0.0042297,-0.26038,0.0061096,0.012614,6.4522e-08,0.66,0.96,0
0.034154,-0.0088537,0.014115,-4.3027e-05,0.0042215,-9.8114e-05,0,0,0.051444,-0.022176,0,-0.0010204,0,0,0,0.014115,-4.3707e-05,0.0042215,-0.39704,0.0060977,0.012581,6.4056e-08,0.68,0.96,0
0.035181,-0.0089262,0.014069,-3.6553e-05,0.0042098,-0.00012736,0,0,0.051269,-0.022081,0,-0.0013245,0,0,0,0.01407,-3.7703e-05,0.0042098,-0.51725,0.0060808,0.012536,6.3416e-08,0.7,0.96,0
0.036205,-0.0090067,0.014013,-2.9331e-05,0.004195,-0.00015159,0,0,0.051052,-0.021966,0,-0.0015765,0,0,0,0.014014,-3.0967e-05,0.004195,-0.61844,0.0060595,0.012481,6.2631e-08,0.72,0.96,0
0.037223,-0.0090937,0.013947,-2.1648e-05,0.0041777,-0.00017037,0,0,0.050803,-0.021837,0,-0.0017718,0,0,0,0.01395,-2.3725e-05,0.0041777,-0.69864,0.0060345,0.012418,6.1733e-08,0.74,0.96,0
0.038237,-0.0091852,0.013876,-1.3785e-05,0.0041586,-0.00018344,0,0,0.050529,-0.021696,0,-0.0019078,0,0,0,0.013878,-1.6207e-05,0.0041586,-0.75656,0.0060068,0.012348,6.0755e-08,0.76,0.96,0
0.039245,-0.0092792,0.0138,-6.0006e-06,0.0041381,-0.00019078,0,0,0.05024,-0.021549,0,-0.0019842,0,0,0,0.013802,-8.6366e-06,0.0041381,-0.79159,0.0059772,0.012275,5.9729e-08,0.78,0.96,0
0.040246,-0.0093737,0.013722,1.4808e-06,0.0041169,-0.00019252,0,0,0.049944,-0.0214,0,-0.0020022,0,0,0,0.013724,-1.22e-06,0.0041169,-0.80375,0.0059467,0.012199,5.8689e-08,0.8,0.96,0
0.041243,-0.0094665,0.013644,8.477e-06,0.0040957,-0.00018893,0,0,0.049651,-0.021254,0,-0.0019649,0,0,0,0.013647,5.8597e-06,0.0040957,-0.79367,0.005916,0.012125,5.7665e-08,0.82,0.96,0
0.042233,-0.0095557,0.013569,1.485e-05,0.004075,-0.00018042,0,0,0.049366,-0.021113,0,-0.0018763,0,0,0,0.013571,1.2449e-05,0.004075,-0.7625,0.0058861,0.012052,5.6682e-08,0.84,0.96,0
0.043217,-0.0096392,0.013498,2.0507e-05,0.0040554,-0.00016747,0,0,0.049099,-0.020981,0,-0.0017418,0,0,0,0.013499,1.8426e-05,0.0040554,-0.71186,0.0058578,0.011984,5.5766e-08,0.86,0.96,0
0.044196,-0.0097154,0.013432,2.5393e-05,0.0040373,-0.00015064,0,0,0.048854,-0.020862,0,-0.0015667,0,0,0,0.013434,2.37e-05,0.0040373,-0.64368,0.0058317,0.011922,5.4935e-08,0.88,0.96,0
0.045171,-0.0097827,0.013375,2.9486e-05,0.0040213,-0.0001305,0,0,0.048638,-0.020757,0,-0.0013571,0,0,0,0.013376,2.821e-05,0.0040213,-0.56019,0.0058085,0.011866,5.4207e-08,0.9,0.96,0
0.046142,-0.0098396,0.013326,3.279e-05,0.0040077,-0.00010761,0,0,0.048456,-0.020669,0,-0.0011191,0,0,0,0.013327,3.1919e-05,0.0040077,-0.46378,0.0057888,0.01182,5.3594e-08,0.92,0.96,0
0.047109,-0.0098852,0.013287,3.5323e-05,0.0039967,-8.2566e-05,0,0,0.04831,-0.020599,0,-0.00085869,0,0,0,0.013288,3.4808e-05,0.0039967,-0.35697,0.005773,0.011782,5.3108e-08,0.94,0.96,0
0.048074,-0.0099183,0.013259,3.7107e-05,0.0039887,-5.5922e-05,0,0,0.048204,-0.020548,0,-0.00058158,0,0,0,0.013259,3.687e-05,0.0039887,-0.24233,0.0057615,0.011755,5.2756e-08,0.96,0.96,0
0.049038,-0.0099385,0.013241,3.8167e-05,0.0039839,-2.8222e-05,0,0,0.048139,-0.020518,0,-0.00029351,0,0,0,0.013241,3.8106e-05,0.0039839,-0.12247,0.0057545,0.011739,5.2542e-08,0.98,0.96,0
0.05,-0.0099452,0.013236,3.8518e-05,0.0039822,-3.2513e-05,0,0,0.048118,-0.020507,0,-0.00033814,0,0,0,0.013236,3.8438e-05,0.0039822,-0.14116,0.0057521,0.011733,5.2472e-08,1,0.96,0
0,0,0.020254,0.0086804,0.0086804,-0.0064723,0,0,0.060184,3.4694e-18,0,-0.067312,0,0,0,0.023149,0.0057851,0.0086804,-24.1,0.012538,0.016113,1.9168e-07,0,0.98,0
0.0012037,-0.0013462,0.018459,0.0018198,0.0060837,-0.0040632,0,0,0.064353,-0.022172,0,-0.042258,0,0,0,0.019398,0.00088059,0.0060837,-13.015,0.0087876,0.016542,1.5729e-07,0.02,0.98,0
0.0025741,-0.0026796,0.018573,0.0014322,0.0060016,-0.0026382,0,0,0.065373,-0.023761,0,-0.027437,0,0,0,0.01897,0.0010353,0.0060016,-8.5546,0.008669,0.016039,1.4543e-07,0.04,0.98,0
0.0038186,-0.0037412,0.016707,0.00076188,0.0052405,-0.0015676,0,0,0.059623,-0.023289,0,-0.016303,0,0,0,0.016859,0.00060923,0.0052405,-5.5619,0.0075696,0.0145,1.0442e-07,0.06,0.98,0
0.004959,-0.004635,0.015344,0.00044877,0.0047378,-0.0010287,0,0,0.055152,-0.022303,0,-0.010698,0,0,0,0.015415,0.00037806,0.0047378,-3.9321,0.0068435,0.0134,8.0907e-08,0.08,0.98,0
0.0060246,-0.0053954,0.014396,0.00028401,0.0044039,-0.00070083,0,0,0.051957,-0.021423,0,-0.0072886,0,0,0,0.01443,0.0002493,0.0044039,-2.8362,0.0063612,0.012627,6.693e-08,0.1,0.98,0
0.0070373,-0.006049,0.013735,0.00019336,0.0041784,-0.00048993,0,0,0.049692,-0.020722,0,-0.0050952,0,0,0,0.013752,0.00017565,0.0041784,-2.0694,0.0060354,0.012083,5.8224e-08,0.12,0.98,0
0.0080123,-0.0066126,0.013268,0.00013934,0.0040222,-0.00034325,0,0,0.048078,-0.020191,0,-0.0035699,0,0,0,0.013277,0.00013037,0.0040222,-1.4967,0.0058098,0.011697,5.2565e-08,0.14,0.98,0
0.0089605,-0.0070982,0.012939,0.00010505,0.0039132,-0.0002358,0,0,0.046934,-0.019803,0,-0.0024523,0,0,0,0.012943,0.00010072,0.0039132,-1.0522,0.0056524,0.011424,4.8812e-08,0.16,0.98,0
0.0098897,-0.0075151,0.012712,8.2057e-05,0.0038383,-0.00015363,0,0,0.046144,-0.019532,0,-0.0015978,0,0,0,0.012714,8.0189e-05,0.0038383,-0.69681,0.0055442,0.011236,4.6337e-08,0.18,0.98,0
0.010806,-0.0078706,0.012564,6.5892e-05,0.0037888,-8.8731e-05,0,0,0.045629,-0.019359,0,-0.0009228,0,0,0,0.012564,6.5262e-05,0.0037888,-0.40676,0.0054728,0.011115,4.4772e-08,0.2,0.98,0
0.011715,-0.0081711,0.012477,5.402e-05,0.0037593,-3.6169e-05,0,0,0.045332,-0.019267,0,-0.00037615,0,0,0,0.012477,5.3914e-05,0.0037593,-0.16681,0.0054301,0.011047,4.389e-08,0.22,0.98,0
0.01262,-0.0084219,0.012441,4.4917e-05,0.0037457,7.1741e-06,0,0,0.045214,-0.019244,0,7.4611e-05,0,0,0,0.012441,4.4913e-05,0.0037457,0.03316,0.0054104,0.011022,4.354e-08,0.24,0.98,0
0.013523,-0.008628,0.012446,3.7624e-05,0.003745,4.3317e-05,0,0,0.045244,-0.019278,0,0.00045049,0,0,0,0.012446,3.7472e-05,0.003745,0.20002,0.0054094,0.011032,4.3623e-08,0.26,0.98,0
0.014429,-0.008794,0.012485,3.1508e-05,0.003755,7.3575e-05,0,0,0.045396,-0.019362,0,0.00076519,0,0,0,0.012486,3.1073e-05,0.003755,0.33849,0.0054238,0.011073,4.4065e-08,0.28,0.98,0
0.015339,-0.0089241,0.012553,2.614e-05,0.0037737,9.8799e-05,0,0,0.045652,-0.019487,0,0.0010275,0,0,0,0.012554,2.5361e-05,0.0037737,0.45186,0.0054509,0.011138,4.4814e-08,0.3,0.98,0
0.016255,-0.0090224,0.012644,2.1227e-05,0.0037996,0.00011952,0,0,0.045992,-0.019648,0,0.001243,0,0,0,0.012645,2.0095e-05,0.0037996,0.54243,0.0054884,0.011223,4.5825e-08,0.32,0.98,0
0.017179,-0.009093,0.012755,1.6566e-05,0.0038313,0.00013605,0,0,0.046401,-0.019837,0,0.0014149,0,0,0,0.012756,1.5113e-05,0.0038313,0.61184,0.0055342,0.011326,4.7059e-08,0.34,0.98,0
0.018111,-0.0091397,0.01288,1.2029e-05,0.0038676,0.00014855,0,0,0.046864,-0.020049,0,0.0015449,0,0,0,0.012882,1.0314e-05,0.0038676,0.66131,0.0055865,0.011441,4.8482e-08,0.36,0.98,0
0.019054,-0.0091665,0.013016,7.5411e-06,0.0039071,0.0001571,0,0,0.047366,-0.020278,0,0.0016339,0,0,0,0.013018,5.644e-06,0.0039071,0.69183,0.0056435,0.011566,5.0057e-08,0.38,0.98,0
0.020006,-0.0091771,0.013159,3.0788e-06,0.0039487,0.00016175,0,0,0.047895,-0.020517,0,0.0016822,0,0,0,0.013161,1.0905e-06,0.0039487,0.70428,0.0057036,0.011697,5.1748e-08,0.4,0.98,0
0.020969,-0.0091752,0.013306,-1.3426e-06,0.0039913,0.00016251,0,0,0.048434,-0.020762,0,0.0016901,0,0,0,0.013308,-3.327e-06,0.0039913,0.69959,0.0057652,0.011831,5.3513e-08,0.42,0.98,0
0.021943,-0.0091644,0.013452,-5.673e-06,0.0040338,0.00015945,0,0,0.048973,-0.021005,0,0.0016583,0,0,0,0.013454,-7.5621e-06,0.0040338,0.67876,0.0058266,0.011964,5.5311e-08,0.44,0.98,0
0.022928,-0.0091481,0.013593,-9.8345e-06,0.0040751,0.00015269,0,0,0.049496,-0.021242,0,0.001588,0,0,0,0.013595,-1.1548e-05,0.0040751,0.643,0.0058863,0.012093,5.7096e-08,0.46,0.98,0
0.023923,-0.0091295,0.013728,-1.3729e-05,0.0041143,0.00014241,0,0,0.049992,-0.021466,0,0.001481,0,0,0,0.01373,-1.5205e-05,0.0041143,0.59367,0.0059429,0.012215,5.8821e-08,0.48,0.98,0
0.024928,-0.0091116,0.013852,-1.7249e-05,0.0041504,0.00012889,0,0,0.050448,-0.021672,0,0.0013405,0,0,0,0.013853,-1.8447e-05,0.0041504,0.53241,0.0059951,0.012328,6.0439e-08,0.5,0.98,0
0.025941,-0.0090972,0.013962,-2.0283e-05,0.0041827,0.00011252,0,0,0.050855,-0.021855,0,0.0011702,0,0,0,0.013963,-2.1188e-05,0.0041827,0.46101,0.0060416,0.012428,6.1906e-08,0.52,0.98,0
0.026962,-0.0090885,0.014057,-2.2727e-05,0.0042103,9.3754e-05,0,0,0.051203,-0.022012,0,0.00097504,0,0,0,0.014058,-2.3352e-05,0.0042103,0.38149,0.0060816,0.012514,6.3178e-08,0.54,0.98,0
0.027989,-0.0090874,0.014134,-2.4496e-05,0.0042328,7.3152e-05,0,0,0.051486,-0.022138,0,0.00076078,0,0,0,0.014134,-2.4875e-05,0.0042328,0.29602,0.0061141,0.012583,6.4222e-08,0.56,0.98,0
0.029021,-0.0090956,0.014191,-2.5528e-05,0.0042498,5.1329e-05,0,0,0.051696,-0.022231,0,0.00053382,0,0,0,0.014191,-2.5713e-05,0.0042498,0.20686,0.0061385,0.012634,6.501e-08,0.58,0.98,0
0.030057,-0.0091141,0.014229,-2.5789e-05,0.0042609,2.8941e-05,0,0,0.051833,-0.022291,0,0.00030099,0,0,0,0.014229,-2.5847e-05,0.0042609,0.11633,0.0061546,0.012667,6.5522e-08,0.6,0.98,0
0.031095,-0.0091436,0.014246,-2.5279e-05,0.0042661,6.6618e-06,0,0,0.051893,-0.022315,0,6.9282e-05,0,0,0,0.014246,-2.5282e-05,0.0042661,0.026746,0.0061621,0.012682,6.5753e-08,0.62,0.98,0
0.032133,-0.0091841,0.014242,-2.4033e-05,0.0042655,-1.4853e-05,0,0,0.05188,-0.022306,0,-0.00015447,0,0,0,0.014242,-2.4049e-05,0.0042655,-0.059652,0.0061613,0.012678,6.5704e-08,0.64,0.98,0
0.03317,-0.0092355,0.01422,-2.2117e-05,0.0042595,-3.499e-05,0,0,0.051797,-0.022264,0,-0.0003639,0,0,0,0.01422,-2.2203e-05,0.0042595,-0.14076,0.0061526,0.012657,6.539e-08,0.66,0.98,0
0.034205,-0.0092969,0.014181,-1.9622e-05,0.0042483,-5.3205e-05,0,0,0.051648,-0.022193,0,-0.00055333,0,0,0,0.014181,-1.9821e-05,0.0042483,-0.21467,0.0061364,0.01262,6.4834e-08,0.68,0.98,0
0.035236,-0.0093675,0.014125,-1.6662e-05,0.0042325,-6.9041e-05,0,0,0.051442,-0.022096,0,-0.00071803,0,0,0,0.014125,-1.6999e-05,0.0042325,-0.27971,0.0061137,0.012569,6.4065e-08,0.7,0.98,0
0.036262,-0.0094458,0.014056,-1.3364e-05,0.0042129,-8.215e-05,0,0,0.051186,-0.021977,0,-0.00085436,0,0,0,0.014057,-1.3844e-05,0.0042129,-0.33452,0.0060853,0.012505,6.3121e-08,0.72,0.98,0
0.037283,-0.0095302,0.013977,-9.8583e-06,0.0041901,-9.2292e-05,0,0,0.050891,-0.02184,0,-0.00095984,0,0,0,0.013977,-1.0467e-05,0.0041901,-0.37805,0.0060523,0.012432,6.2041e-08,0.74,0.98,0
0.038298,-0.0096189,0.013889,-6.2724e-06,0.0041649,-9.9341e-05,0,0,0.050566,-0.02169,0,-0.0010331,0,0,0,0.01389,-6.9825e-06,0.0041649,-0.40959,0.0060159,0.012351,6.0867e-08,0.76,0.98,0
0.039306,-0.00971,0.013796,-2.7239e-06,0.0041381,-0.00010328,0,0,0.050223,-0.021532,0,-0.0010741,0,0,0,0.013797,-3.4968e-06,0.0041381,-0.42879,0.0059772,0.012266,5.964e-08,0.78,0.98,0
0.040307,-0.0098014,0.013701,6.8502e-07,0.0041106,-0.00010418,0,0,0.049871,-0.021371,0,-0.0010834,0,0,0,0.013702,-1.0708e-07,0.0041106,-0.43564,0.0059375,0.012179,5.8398e-08,0.8,0.98,0
0.041301,-0.0098913,0.013606,3.8715e-06,0.0040831,-0.0001022,0,0,0.049521,-0.021212,0,-0.0010629,0,0,0,0.013607,3.1037e-06,0.0040831,-0.43045,0.0058978,0.012092,5.7179e-08,0.82,0.98,0
0.042288,-0.0099775,0.013514,6.773e-06,0.0040564,-9.7563e-05,0,0,0.049182,-0.021058,0,-0.0010146,0,0,0,0.013515,6.0684e-06,0.0040564,-0.41381,0.0058592,0.012008,5.6014e-08,0.84,0.98,0
0.043268,-0.010058,0.013428,9.3471e-06,0.0040311,-9.0535e-05,0,0,0.048862,-0.020913,0,-0.00094156,0,0,0,0.013428,8.7362e-06,0.0040311,-0.38656,0.0058227,0.011928,5.493e-08,0.86,0.98,0
0.044242,-0.010132,0.013348,1.1569e-05,0.004008,-8.1412e-05,0,0,0.04857,-0.020781,0,-0.00084668,0,0,0,0.013349,1.1072e-05,0.004008,-0.34973,0.0057893,0.011856,5.395e-08,0.88,0.98,0
0.045211,-0.010197,0.013278,1.343e-05,0.0039875,-7.0504e-05,0,0,0.048312,-0.020665,0,-0.00073325,0,0,0,0.013279,1.3056e-05,0.0039875,-0.30453,0.0057597,0.011792,5.3093e-08,0.9,0.98,0
0.046175,-0.010252,0.013219,1.4932e-05,0.0039701,-5.8127e-05,0,0,0.048093,-0.020567,0,-0.00060452,0,0,0,0.013219,1.4676e-05,0.0039701,-0.25223,0.0057346,0.011737,5.2374e-08,0.92,0.98,0
0.047135,-0.010296,0.013171,1.6082e-05,0.0039562,-4.4591e-05,0,0,0.047918,-0.020488,0,-0.00046374,0,0,0,0.013171,1.5931e-05,0.0039562,-0.19421,0.0057145,0.011694,5.1805e-08,0.94,0.98,0
0.048092,-0.010328,0.013137,1.6892e-05,0.003946,-3.0197e-05,0,0,0.047791,-0.020431,0,-0.00031405,0,0,0,0.013137,1.6822e-05,0.003946,-0.13187,0.0056998,0.011663,5.1392e-08,0.96,0.98,0
0.049046,-0.010348,0.013116,1.7373e-05,0.0039398,-1.5239e-05,0,0,0.047713,-0.020397,0,-0.00015848,0,0,0,0.013116,1.7355e-05,0.0039398,-0.066659,0.0056909,0.011643,5.1143e-08,0.98,0.98,0
0.05,-0.010355,0.013108,1.7532e-05,0.0039378,-3.1479e-05,0,0,0.047687,-0.020385,0,-0.00032739,0,0,0,0.013109,1.7457e-05,0.0039378,-0.13778,0.0056879,0.011637,5.106e-08,1,0.98,0
0,0,0.033907,0.014532,0.014532,-0.0095233,0,0,0.10075,-6.9389e-18,0,-0.099043,0,0,0,0.037804,0.010634,0.014532,-22.255,0.02099,0.025446,7.7971e-07,0,1,0
0.002015,-0.0019809,0.024373,0.0017285,0.0078306,-0.0037777,0,0,0.086023,-0.031731,0,-0.039288,0,0,0,0.024987,0.0011149,0.0078306,-9.2256,0.011311,0.021323,3.3648e-07,0.02,1,0
0.0034409,-0.0031943,0.018133,0.00070205,0.0056505,-0.0012218,0,0,0.064909,-0.025732,0,-0.012707,0,0,0,0.018218,0.00061682,0.0056505,-3.9901,0.0081619,0.015702,1.3212e-07,0.04,1,0
0.0046114,-0.0042227,0.015253,-7.6847e-05,0.004553,-0.0007258,0,0,0.055643,-0.024075,0,-0.0075483,0,0,0,0.015288,-0.00011113,0.004553,-2.7045,0.0065765,0.013677,8.1739e-08,0.06,1,0
0.0056666,-0.0050819,0.013939,-0.00016464,0.0041324,-0.00043671,0,0,0.050996,-0.022345,0,-0.0045418,0,0,0,0.013953,-0.00017815,0.0041324,-1.7718,0.005969,0.012544,6.2498e-08,0.08,1,0
0.0066513,-0.0058195,0.013126,-0.00020032,0.0038778,-0.00029237,0,0,0.048092,-0.021206,0,-0.0030406,0,0,0,0.013133,-0.00020673,0.0038778,-1.2562,0.0056012,0.011838,5.227e-08,0.1,1,0
0.0075903,-0.0064567,0.012601,-0.00019994,0.0037203,-0.00020039,0,0,0.046179,-0.020385,0,-0.002084,0,0,0,0.012604,-0.00020307,0.0037203,-0.89664,0.0053737,0.011365,4.6225e-08,0.12,1,0
0.0084984,-0.0070087,0.012249,-0.00019203,0.0036171,-0.00013818,0,0,0.044886,-0.019807,0,-0.0014371,0,0,0,0.01225,-0.00019356,0.0036171,-0.63626,0.0052247,0.011043,4.2432e-08,0.14,1,0
0.0093857,-0.0074863,0.012018,-0.00018082,0.0035512,-9.2915e-05,0,0,0.044028,-0.019406,0,-0.00096631,0,0,0,0.012019,-0.00018152,0.0035512,-0.43637,0.0051295,0.010828,4.0041e-08,0.16,1,0
0.010259,-0.0078979,0.011876,-0.0001687,0.0035123,-5.8469e-05,0,0,0.043493,-0.019141,0,-0.00060808,0,0,0,0.011876,-0.00016899,0.0035123,-0.27812,0.0050732,0.010691,3.8601e-08,0.18,1,0
0.011125,-0.0082503,0.011803,-0.00015641,0.0034941,-3.1296e-05,0,0,0.043208,-0.018983,0,-0.00032548,0,0,0,0.011803,-0.0001565,0.0034941,-0.14993,0.005047,0.010616,3.7855e-08,0.2,1,0
0.011988,-0.0085493,0.011786,-0.00014424,0.0034924,-9.2861e-06,0,0,0.043125,-0.018911,0,-9.6575e-05,0,0,0,0.011786,-0.00014424,0.0034924,-0.044598,0.0050446,0.010591,3.7645e-08,0.22,1,0
0.01285,-0.0088001,0.011813,-0.00013226,0.0035044,8.8823e-06,0,0,0.043207,-0.01891,0,9.2376e-05,0,0,0,0.011813,-0.00013226,0.0035044,0.042602,0.0050619,0.010606,3.7871e-08,0.24,1,0
0.013716,-0.0090075,0.011879,-0.00012048,0.0035276,2.4054e-05,0,0,0.043428,-0.01897,0,0.00025016,0,0,0,0.011879,-0.00012053,0.0035276,0.11485,0.0050954,0.010655,3.8464e-08,0.26,1,0
0.014587,-0.0091756,0.011976,-0.0001089,0.0035603,3.6774e-05,0,0,0.043764,-0.01908,0,0.00038244,0,0,0,0.011977,-0.00010901,0.0035603,0.17434,0.0051426,0.010732,3.9376e-08,0.28,1,0
0.015467,-0.0093087,0.012101,-9.7487e-05,0.0036009,4.7386e-05,0,0,0.044199,-0.019232,0,0.00049281,0,0,0,0.012101,-9.7671e-05,0.0036009,0.22257,0.0052014,0.010834,4.057e-08,0.3,1,0
0.016355,-0.0094108,0.012247,-8.6243e-05,0.0036482,5.6101e-05,0,0,0.044714,-0.019419,0,0.00058345,0,0,0,0.012247,-8.6498e-05,0.0036482,0.26062,0.0052697,0.010955,4.2016e-08,0.32,1,0
0.017255,-0.0094857,0.012411,-7.5179e-05,0.0037008,6.3038e-05,0,0,0.045295,-0.019635,0,0.0006556,0,0,0,0.012412,-7.5497e-05,0.0037008,0.28925,0.0053457,0.011092,4.3686e-08,0.34,1,0
0.018167,-0.0095372,0.012589,-6.4326e-05,0.0037575,6.8254e-05,0,0,0.045926,-0.019874,0,0.00070984,0,0,0,0.01259,-6.4694e-05,0.0037575,0.30904,0.0054276,0.011242,4.555e-08,0.36,1,0
0.019092,-0.0095691,0.012777,-5.3735e-05,0.0038171,7.1769e-05,0,0,0.046594,-0.020128,0,0.0007464,0,0,0,0.012778,-5.4136e-05,0.0038171,0.32046,0.0055136,0.0114,4.7575e-08,0.38,1,0
0.020031,-0.009585,0.012971,-4.3473e-05,0.0038783,7.3587e-05,0,0,0.047282,-0.020393,0,0.0007653,0,0,0,0.012971,-4.3889e-05,0.0038783,0.32395,0.0056019,0.011564,4.9725e-08,0.4,1,0
0.020984,-0.0095885,0.013166,-3.3623e-05,0.0039397,7.3712e-05,0,0,0.047977,-0.020661,0,0.0007666,0,0,0,0.013166,-3.4035e-05,0.0039397,0.31995,0.0056907,0.01173,5.1958e-08,0.42,1,0
0.02195,-0.009583,0.013358,-2.4279e-05,0.0040002,7.2161e-05,0,0,0.048662,-0.020928,0,0.00075047,0,0,0,0.013359,-2.4668e-05,0.0040002,0.30893,0.0057781,0.011893,5.4226e-08,0.44,1,0
0.02293,-0.0095718,0.013544,-1.5543e-05,0.0040585,6.8979e-05,0,0,0.049324,-0.021185,0,0.00071738,0,0,0,0.013544,-1.5894e-05,0.0040585,0.29146,0.0058623,0.012051,5.6475e-08,0.46,1,0
0.023923,-0.0095581,0.013719,-7.5191e-06,0.0041133,6.4246e-05,0,0,0.049947,-0.021428,0,0.00066815,0,0,0,0.013719,-7.8198e-06,0.0041133,0.26817,0.0059415,0.0122,5.865e-08,0.48,1,0
0.024928,-0.0095447,0.013879,-3.0755e-07,0.0041635,5.8082e-05,0,0,0.050519,-0.021652,0,0.00060405,0,0,0,0.013879,-5.5061e-07,0.0041635,0.23977,0.0060139,0.012336,6.0692e-08,0.5,1,0
0.025944,-0.0095342,0.014021,5.9981e-06,0.004208,5.0653e-05,0,0,0.051026,-0.02185,0,0.00052679,0,0,0,0.014021,5.8151e-06,0.004208,0.20708,0.0060782,0.012457,6.2543e-08,0.52,1,0
0.026969,-0.0095289,0.014142,1.1318e-05,0.0042459,4.2166e-05,0,0,0.051458,-0.02202,0,0.00043853,0,0,0,0.014142,1.1192e-05,0.0042459,0.17097,0.006133,0.012561,6.415e-08,0.54,1,0
0.028002,-0.0095306,0.014239,1.559e-05,0.0042765,3.2868e-05,0,0,0.051807,-0.022157,0,0.00034182,0,0,0,0.014239,1.5514e-05,0.0042765,0.1324,0.0061771,0.012644,6.5466e-08,0.56,1,0
0.029041,-0.0095408,0.014312,1.8775e-05,0.0042992,2.3032e-05,0,0,0.052066,-0.022258,0,0.00023953,0,0,0,0.014312,1.8738e-05,0.0042992,0.092325,0.0062099,0.012706,6.6455e-08,0.58,1,0
0.030085,-0.0095606,0.014358,2.0855e-05,0.0043138,1.2953e-05,0,0,0.052232,-0.022323,0,0.00013471,0,0,0,0.014358,2.0844e-05,0.0043138,0.051761,0.006231,0.012745,6.7095e-08,0.6,1,0
0.031131,-0.0095906,0.014379,2.1842e-05,0.0043202,2.9316e-06,0,0,0.052304,-0.022351,0,3.0489e-05,0,0,0,0.014379,2.1842e-05,0.0043202,0.0117,0.0062402,0.012763,6.7374e-08,0.62,1,0
0.032177,-0.009631,0.014373,2.1773e-05,0.0043185,-6.7372e-06,0,0,0.052285,-0.022343,0,-7.0067e-05,0,0,0,0.014373,2.177e-05,0.0043185,-0.026897,0.0062378,0.012758,6.7299e-08,0.64,1,0
